"SIU";"LINHA";"SUBLINHA";"PC";" Endereço do Ponto";" Nº Imóvel";"0";"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15";"16";"17";"18";"19";"20";"21";"22";"23";" Total geral ";"X";"Y"
"31674";"9206";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"1685";0;0;0;0;0;2;0;4;0;4;3;3;0;1;4;5;3;0;0;2;4;0;0;0;35;"608330.04";"7791492.8"
"31674";"3250";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"1685";0;0;0;0;0;3;4;0;2;0;1;0;0;0;30;10;11;0;3;0;4;7;0;0;75;"608330.04";"7791492.8"
"31674";"9250";"2";"1";"PROFESSOR MARIO WERNECK, AVE";"1685";0;0;0;0;1;0;5;1;2;1;0;4;2;6;12;8;10;3;5;1;7;4;0;0;72;"608330.04";"7791492.8"
"31675";"9250";"2";"1";"PROFESSOR MARIO WERNECK, AVE";"1708";0;0;0;0;0;0;1;0;0;1;1;3;0;1;2;0;0;9;0;0;2;0;0;0;20;"608215.27";"7791384.8"
"31675";"3250";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"1708";0;0;0;0;0;0;2;0;0;1;0;1;1;1;3;2;4;5;7;2;1;1;0;0;31;"608215.27";"7791384.8"
"31675";"205";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"1708";0;0;0;0;0;4;5;5;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;"608215.27";"7791384.8"
"31675";"5201";"3";"1";"PROFESSOR MARIO WERNECK, AVE";"1708";0;0;0;0;0;4;2;0;1;0;0;1;0;0;0;0;0;3;0;0;0;0;0;0;11;"608215.27";"7791384.8"
"31675";"9206";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"1708";0;0;0;0;0;1;0;1;2;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;8;"608215.27";"7791384.8"
"31675";"5201";"10";"1";"PROFESSOR MARIO WERNECK, AVE";"1708";0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;"608215.27";"7791384.8"
"31676";"205";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"1951";0;0;0;0;0;0;3;2;1;0;1;0;1;0;8;13;4;11;3;1;0;0;0;0;48;"608059.83";"7791206.54"
"31676";"5201";"3";"1";"PROFESSOR MARIO WERNECK, AVE";"1951";0;0;0;0;0;2;3;8;5;1;2;3;4;7;9;21;24;22;9;6;3;0;0;0;129;"608059.83";"7791206.54"
"31676";"8203";"7";"1";"PROFESSOR MARIO WERNECK, AVE";"1951";0;0;0;0;0;0;1;0;0;0;0;2;0;3;3;0;13;2;1;1;0;0;0;0;26;"608059.83";"7791206.54"
"31676";"9206";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"1951";0;0;0;0;0;1;1;4;1;1;5;1;0;4;1;4;1;5;0;2;0;0;0;0;31;"608059.83";"7791206.54"
"31676";"3250";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"1951";0;0;0;0;0;4;8;4;3;0;0;0;1;3;23;17;21;2;2;0;0;0;0;0;88;"608059.83";"7791206.54"
"31676";"8208";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"1951";0;0;0;0;0;1;2;6;0;0;3;1;0;6;10;8;8;10;3;2;2;0;0;0;62;"608059.83";"7791206.54"
"31676";"9250";"2";"1";"PROFESSOR MARIO WERNECK, AVE";"1951";0;0;0;0;0;2;10;5;2;3;1;3;1;1;0;7;7;0;0;0;1;0;0;0;43;"608059.83";"7791206.54"
"31677";"5201";"10";"1";"PROFESSOR MARIO WERNECK, AVE";"2130";0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"607976.91";"7791065.67"
"31677";"8203";"8";"1";"PROFESSOR MARIO WERNECK, AVE";"2130";0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"607976.91";"7791065.67"
"31677";"5201";"3";"1";"PROFESSOR MARIO WERNECK, AVE";"2130";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;"607976.91";"7791065.67"
"31677";"9250";"2";"1";"PROFESSOR MARIO WERNECK, AVE";"2130";0;0;0;0;0;2;0;1;0;0;1;0;3;0;0;6;3;1;0;0;0;0;0;0;17;"607976.91";"7791065.67"
"31677";"205";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2130";0;0;0;0;0;0;3;4;2;1;0;0;0;0;5;3;0;1;0;0;0;0;0;0;19;"607976.91";"7791065.67"
"31677";"3250";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2130";0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;3;0;0;0;0;0;0;13;"607976.91";"7791065.67"
"31678";"9250";"2";"1";"PROFESSOR MARIO WERNECK, AVE";"2316";0;0;0;0;0;2;5;6;2;0;3;5;1;3;5;13;4;9;3;0;8;0;0;0;69;"607920.09";"7790873.13"
"31678";"5201";"10";"1";"PROFESSOR MARIO WERNECK, AVE";"2316";0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;"607920.09";"7790873.13"
"31678";"5201";"3";"1";"PROFESSOR MARIO WERNECK, AVE";"2316";0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;5;"607920.09";"7790873.13"
"31678";"9206";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2316";0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;"607920.09";"7790873.13"
"31678";"205";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2316";0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;7;"607920.09";"7790873.13"
"31678";"3250";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2316";0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;6;5;0;0;0;0;0;0;15;"607920.09";"7790873.13"
"31680";"5201";"10";"2";"PROFESSOR MARIO WERNECK, AVE";"2690";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;"607652.29";"7790832.75"
"31680";"9206";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2690";0;0;0;0;0;1;1;0;2;0;1;0;4;0;0;0;0;0;0;0;0;0;0;0;9;"607652.29";"7790832.75"
"31680";"5201";"3";"1";"PROFESSOR MARIO WERNECK, AVE";"2690";0;0;0;0;0;1;2;0;0;0;1;1;0;0;3;3;3;2;0;3;0;0;0;0;19;"607652.29";"7790832.75"
"31680";"3250";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2690";0;0;0;0;0;0;3;0;0;1;1;1;1;1;0;3;20;18;2;1;4;3;0;0;59;"607652.29";"7790832.75"
"31680";"5201";"10";"1";"PROFESSOR MARIO WERNECK, AVE";"2690";0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"607652.29";"7790832.75"
"31680";"205";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2690";0;0;0;0;0;2;0;4;1;1;0;0;0;2;6;0;4;0;2;0;0;0;0;0;22;"607652.29";"7790832.75"
"31681";"8203";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2691";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;3;"607639.74";"7790815.04"
"31681";"205";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2691";0;0;0;0;0;0;0;0;0;0;2;0;2;0;3;2;7;5;0;0;0;0;0;0;21;"607639.74";"7790815.04"
"31681";"8203";"7";"1";"PROFESSOR MARIO WERNECK, AVE";"2691";0;0;0;0;0;0;0;0;0;0;0;0;10;5;0;6;8;0;0;1;0;0;0;0;30;"607639.74";"7790815.04"
"31681";"3250";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2691";0;0;0;0;0;0;6;0;0;3;0;0;1;0;5;6;11;5;2;1;1;2;0;0;43;"607639.74";"7790815.04"
"31681";"5201";"3";"1";"PROFESSOR MARIO WERNECK, AVE";"2691";0;0;0;0;0;0;7;14;5;6;0;6;12;7;12;17;44;30;7;10;3;9;0;0;189;"607639.74";"7790815.04"
"31681";"9206";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2691";0;0;0;0;0;1;0;4;0;3;1;3;1;3;5;7;1;2;0;0;3;0;0;0;34;"607639.74";"7790815.04"
"31682";"205";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2855";0;0;0;0;0;0;3;1;3;0;2;1;1;0;7;13;5;3;2;0;0;0;0;0;41;"607455.35";"7790790.75"
"31682";"8203";"7";"1";"PROFESSOR MARIO WERNECK, AVE";"2855";0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;5;8;7;3;0;0;0;0;25;"607455.35";"7790790.75"
"31682";"3250";"1";"1";"PROFESSOR MARIO WERNECK, AVE";"2855";0;0;0;0;0;0;4;0;0;0;0;0;0;0;1;2;3;0;0;0;0;0;0;0;10;"607455.35";"7790790.75"
"31683";"8203";"8";"1";"PROFESSOR MARIO WERNECK, AVE";"3015";0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;5;5;0;0;0;0;0;0;0;16;"607234.41";"7790786.46"
"31683";"8203";"7";"1";"PROFESSOR MARIO WERNECK, AVE";"3015";0;0;0;0;0;0;1;0;0;2;0;0;1;2;3;1;13;0;1;0;0;0;0;0;24;"607234.41";"7790786.46"
"31684";"5201";"10";"1";"MARIA HEILBUTH SURETTE, RUA";"276";0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"607443.57";"7791042.81"
"31684";"9206";"1";"1";"MARIA HEILBUTH SURETTE, RUA";"276";0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;3;"607443.57";"7791042.81"
"31684";"5201";"3";"1";"MARIA HEILBUTH SURETTE, RUA";"276";0;0;0;0;0;2;0;0;0;0;0;1;0;0;1;0;3;1;0;0;0;0;0;0;8;"607443.57";"7791042.81"
"31685";"9250";"2";"1";"MARIA HEILBUTH SURETTE, RUA";"411";0;0;0;0;0;4;6;2;2;1;1;3;1;0;4;1;6;1;1;0;0;2;0;0;35;"607383.03";"7791143.53"
"31685";"9206";"1";"1";"MARIA HEILBUTH SURETTE, RUA";"411";0;0;0;0;0;1;1;1;0;0;1;7;0;1;5;6;0;1;0;0;1;0;0;0;25;"607383.03";"7791143.53"
"31685";"5201";"3";"1";"MARIA HEILBUTH SURETTE, RUA";"411";0;0;0;0;0;2;2;5;3;2;0;3;7;5;5;19;20;24;6;4;3;2;0;0;112;"607383.03";"7791143.53"
"31689";"9206";"1";"1";"MARIA HEILBUTH SURETTE, RUA";"1223";0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;4;"607580.51";"7791563"
"31690";"9206";"1";"1";"MARIA HEILBUTH SURETTE, RUA";"1295";0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;"607606.38";"7791760.01"
"31692";"5201";"3";"1";"JOSE RODRIGUES PEREIRA, RUA";"4";0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;"609300.21";"7791585.15"
"31692";"8207";"1";"1";"JOSE RODRIGUES PEREIRA, RUA";"4";0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;"609300.21";"7791585.15"
"31692";"5201";"10";"1";"JOSE RODRIGUES PEREIRA, RUA";"4";0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"609300.21";"7791585.15"
"31694";"5201";"3";"1";"JOSE RODRIGUES PEREIRA, RUA";"537";0;0;0;0;0;0;3;3;0;0;0;9;1;0;0;3;10;10;6;5;1;1;0;0;52;"608946.53";"7791564.04"
"31694";"8207";"1";"1";"JOSE RODRIGUES PEREIRA, RUA";"537";0;0;0;0;0;0;3;1;0;0;0;0;1;1;3;0;5;4;2;0;0;0;0;0;20;"608946.53";"7791564.04"
"31695";"8203";"1";"1";"JOSE RODRIGUES PEREIRA, RUA";"1205";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;"608460.48";"7791558.58"
"31695";"8208";"1";"1";"JOSE RODRIGUES PEREIRA, RUA";"1205";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;"608460.48";"7791558.58"
"31695";"8203";"7";"1";"JOSE RODRIGUES PEREIRA, RUA";"1205";0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;3;2;0;0;0;0;0;0;9;"608460.48";"7791558.58"
"31695";"5201";"3";"1";"JOSE RODRIGUES PEREIRA, RUA";"1205";0;0;0;0;5;4;8;5;0;2;0;1;6;7;8;13;38;17;8;6;4;8;0;0;140;"608460.48";"7791558.58"
"31695";"3250";"1";"1";"JOSE RODRIGUES PEREIRA, RUA";"1205";0;0;0;0;0;1;0;1;0;0;1;0;0;2;8;2;6;3;2;1;1;0;0;0;28;"608460.48";"7791558.58"
"31695";"8207";"1";"1";"JOSE RODRIGUES PEREIRA, RUA";"1205";0;0;0;0;3;1;4;2;2;4;1;2;8;4;18;11;37;9;22;7;1;5;0;0;141;"608460.48";"7791558.58"
"31695";"9206";"1";"1";"JOSE RODRIGUES PEREIRA, RUA";"1205";0;0;0;0;0;0;1;0;0;0;0;4;3;2;5;1;0;5;1;2;1;0;0;0;25;"608460.48";"7791558.58"
"31695";"4150";"2";"1";"JOSE RODRIGUES PEREIRA, RUA";"1205";0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;2;0;1;1;0;2;0;0;0;10;"608460.48";"7791558.58"
"31695";"9250";"2";"1";"JOSE RODRIGUES PEREIRA, RUA";"1205";0;0;0;0;0;0;4;1;3;0;1;2;1;1;1;0;7;4;1;0;0;1;0;0;27;"608460.48";"7791558.58"
"31696";"2035";"1";"1";"AMANDA, RUA";"208";0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;0;0;0;1;0;0;0;0;5;"605591.46";"7792852.59"
"31697";"2035";"1";"1";"AMANDA, RUA";"219";0;0;0;0;1;6;4;8;0;0;0;0;6;0;0;0;0;1;0;0;0;0;0;0;26;"605582.55";"7792852.26"
"31698";"2035";"1";"1";"AMANDA, RUA";"298";0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;1;1;0;0;0;0;0;0;6;"605553.3";"7792921.23"
"31699";"2035";"1";"1";"AMANDA, RUA";"620";0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;"605483.32";"7793048.83"
"31700";"2035";"1";"1";"AMANDA, RUA";"685";0;0;0;0;1;4;5;3;3;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;29;"605432.36";"7793124.9"
"31701";"5201";"3";"1";"PROFESSOR EUCLYDES FERREIRA, RUA";"45";0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;"607553.18";"7791850.1"
"31702";"5201";"3";"1";"PROFESSOR EUCLYDES FERREIRA, RUA";"60";0;0;0;0;0;2;2;1;4;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;18;"607528.23";"7791687.92"
"31703";"9250";"2";"1";"PROFESSOR EUCLYDES FERREIRA, RUA";"130";0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"607500.63";"7791533.28"
"31703";"5201";"3";"1";"PROFESSOR EUCLYDES FERREIRA, RUA";"130";0;0;0;0;1;1;6;1;1;0;0;3;3;0;1;4;3;6;0;0;0;0;0;0;30;"607500.63";"7791533.28"
"31704";"5201";"10";"2";"PROFESSOR EUCLYDES FERREIRA, RUA";"347";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;"607505.43";"7791524.05"
"31705";"1404A";"5";"1";"VENERO CAETANO DA FONSECA, RUA";"49";0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;"606829.01";"7791051.43"
"31706";"1404A";"5";"1";"VENERO CAETANO DA FONSECA, RUA";"72";0;0;0;0;0;0;3;0;5;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;11;"606824.78";"7791059.24"
"31707";"9214";"2";"1";"DOUTOR SAMUEL HAHNEMANN, RUA";"44";0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;1;2;0;0;0;0;0;0;6;"606689.54";"7793797.95"
"31708";"4205";"1";"1";"ARMANDO SERGIO DE AGUIAR, RUA";"2";0;0;0;0;0;0;1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;6;"607205.7";"7793927.1"
"31709";"9214";"2";"1";"ARMANDO SERGIO DE AGUIAR, RUA";"250";0;0;0;0;0;1;3;0;2;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;10;"607086.86";"7793810.34"
"31712";"318";"8";"1";"GILBERTO FREIRE, RUA";"104";0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"606365.89";"7789209.02"
"31712";"318";"5";"1";"GILBERTO FREIRE, RUA";"104";0;0;0;0;1;9;6;0;4;0;1;0;0;3;0;1;0;0;0;0;0;0;1;0;26;"606365.89";"7789209.02"
"31713";"318";"8";"1";"GILBERTO FREIRE, RUA";"130";0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"605820.33";"7789494.63"
"31713";"318";"5";"1";"GILBERTO FREIRE, RUA";"130";0;0;0;0;1;0;0;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;6;"605820.33";"7789494.63"
"31714";"318";"5";"1";"GILBERTO FREIRE, RUA";"800";0;0;0;0;0;1;0;0;0;5;0;1;0;0;0;2;0;1;2;0;0;0;0;0;12;"605936.54";"7789360.85"
"31715";"1509";"7";"1";"VISCONDE DE MAUA, RUA";"95";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;"603228.86";"7796363.5"
"31717";"3030";"4";"1";"ALICE TERAIAMA, RUA";"100";0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;"607205.89";"7788257.77"
"31717";"3030";"1";"1";"ALICE TERAIAMA, RUA";"100";0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;4;"607205.89";"7788257.77"
"31718";"3030";"4";"1";"ALICE TERAIAMA, RUA";"200";0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"607151.54";"7788202.96"
"31718";"3030";"1";"1";"ALICE TERAIAMA, RUA";"200";0;0;0;0;1;6;6;4;0;4;1;1;0;2;1;1;3;7;3;0;0;0;0;0;40;"607151.54";"7788202.96"
"31719";"3030";"4";"1";"ALICE TERAIAMA, RUA";"400";0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;5;"606978.48";"7788027.96"
"31719";"3030";"1";"1";"ALICE TERAIAMA, RUA";"400";0;0;0;0;0;1;0;1;0;2;0;0;2;0;0;5;0;3;0;0;0;0;0;0;14;"606978.48";"7788027.96"
"31720";"3030";"1";"1";"RIO DAS FLORES, RUA";"112";0;0;0;0;6;27;33;9;6;15;4;13;4;1;0;0;0;3;1;0;1;0;0;0;123;"607536";"7788421.67"
"31720";"3030";"4";"1";"RIO DAS FLORES, RUA";"112";0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;13;"607536";"7788421.67"
"31721";"321";"1";"1";"RIO DAS FLORES, RUA";"119";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;"607526.03";"7788421.12"
"31721";"321";"2";"1";"RIO DAS FLORES, RUA";"119";0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"607526.03";"7788421.12"
"31723";"321";"1";"1";"RIO DAS FLORES, RUA";"140";0;0;0;0;0;0;0;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;5;"607778.22";"7788162.47"
"31723";"3030";"1";"1";"RIO DAS FLORES, RUA";"140";0;0;0;0;1;5;0;3;0;3;3;3;6;1;0;0;5;6;0;0;0;0;0;0;36;"607778.22";"7788162.47"
"31723";"3030";"4";"1";"RIO DAS FLORES, RUA";"140";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;"607778.22";"7788162.47"
"31724";"401";"1";"1";"CORONEL REMIGIO, RUA";"319";0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"603140.44";"7795046.07"
"31726";"311";"5";"1";"FREI ALBINO ARESI, RUA";"201";0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;"601149.28";"7785878.69"
"31726";"311";"1";"1";"FREI ALBINO ARESI, RUA";"201";0;0;0;0;0;0;1;5;0;3;0;2;6;0;0;0;0;5;0;0;0;0;0;0;22;"601149.28";"7785878.69"
"31727";"330";"3";"1";"ITALO DINELI, RUA";"255";0;0;0;0;1;1;5;0;4;0;2;1;0;0;0;0;0;4;0;0;0;0;0;0;18;"601018.61";"7785973.62"
"31727";"330";"5";"1";"ITALO DINELI, RUA";"255";0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;"601018.61";"7785973.62"
"31729";"330";"1";"1";"MARIA ANTONIETA FERREIRA, RUA";"108";0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;2;0;0;0;0;0;0;5;"601386.83";"7786021.29"
"31731";"330";"4";"1";"MARIA ANTONIETA FERREIRA, RUA";"216";0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;"601225.56";"7786087.43"
"31731";"330";"1";"1";"MARIA ANTONIETA FERREIRA, RUA";"216";0;0;0;0;0;1;8;0;0;5;0;0;1;1;2;0;0;0;1;0;0;0;0;0;19;"601225.56";"7786087.43"
"31731";"311";"1";"1";"MARIA ANTONIETA FERREIRA, RUA";"216";0;0;0;1;0;1;1;5;0;0;1;2;5;2;2;8;1;9;10;3;1;0;0;0;52;"601225.56";"7786087.43"
"31732";"330";"1";"1";"JOANICO CIRILO DE ABREU, RUA";"124";0;0;0;3;0;8;12;3;0;6;0;0;3;3;0;4;4;2;3;6;1;0;1;0;59;"600946.35";"7786024.86"
"31732";"330";"4";"1";"JOANICO CIRILO DE ABREU, RUA";"124";0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"600946.35";"7786024.86"
"31732";"311";"1";"1";"JOANICO CIRILO DE ABREU, RUA";"124";0;0;0;1;0;2;4;0;1;0;0;0;0;0;0;0;4;2;1;2;0;0;0;0;17;"600946.35";"7786024.86"
"31732";"311";"5";"1";"JOANICO CIRILO DE ABREU, RUA";"124";0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;"600946.35";"7786024.86"
"31733";"330";"3";"1";"JOAO CANDIDO, RUA";"20";0;0;0;0;6;3;4;9;6;0;2;1;2;0;2;1;3;0;1;1;1;0;0;0;42;"601065.9";"7785850.02"
"31735";"330";"3";"1";"CARMELITA COELHO DA ROCHA, RUA";"20";0;0;0;0;5;1;9;3;3;3;5;9;1;2;3;0;2;0;3;5;0;0;0;0;54;"601293.48";"7785559.46"
"31736";"330";"3";"1";"CARMELITA COELHO DA ROCHA, RUA";"70";0;0;0;0;5;8;16;5;7;0;3;12;7;3;0;4;0;0;3;0;0;1;0;0;74;"601123.01";"7785806.28"
"31738";"309";"1";"1";"HERMINIO FERREIRA PINTO, RUA";"66";0;0;0;0;8;30;25;6;1;1;3;6;4;1;0;0;1;2;1;0;1;0;0;0;90;"601724.99";"7786446.67"
"31739";"309";"1";"1";"CHAFARIZ, RUA";"25";0;0;0;0;0;1;3;3;0;1;1;0;0;0;1;3;0;1;0;0;0;0;0;0;14;"601451.59";"7786433.17"
"31740";"309";"1";"1";"VEREADOR ANTONIO MENEZES, RUA";"66";0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;12;"601641.24";"7786393.27"
"31742";"309";"1";"1";"DAS AGUAS, RUA";"123";0;0;0;0;1;1;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;6;"601538.12";"7786483.33"
"31743";"309";"1";"1";"DAS AGUAS, RUA";"235";0;0;0;0;0;13;3;1;1;0;0;0;1;0;1;1;3;3;0;0;0;0;0;0;27;"601697.59";"7786527.01"
"31745";"303";"3";"1";"CORREGO DA MATA, RUA";"320";0;0;0;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;"601290";"7787882.49"
"31745";"303";"1";"1";"CORREGO DA MATA, RUA";"320";0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;4;0;0;1;0;0;0;0;7;"601290";"7787882.49"
"31746";"303";"1";"1";"IPE FLORIDO, RUA";"135";0;0;0;0;0;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;"601219.2";"7788082.25"
"31746";"303";"3";"1";"IPE FLORIDO, RUA";"135";0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;"601219.2";"7788082.25"
"31747";"303";"1";"1";"PAULO DUARTE, RUA";"260";0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;4;"601169.06";"7788270.36"
"31747";"303";"3";"1";"PAULO DUARTE, RUA";"260";0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"601169.06";"7788270.36"
"31748";"303";"1";"1";"FLEMIDARK, RUA";"109";0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;"601014.99";"7788250.14"
"31749";"303";"1";"1";"FLEMIDARK, RUA";"241";0;0;0;0;0;2;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;"601004.18";"7788386.22"
"31749";"303";"3";"1";"FLEMIDARK, RUA";"241";0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;"601004.18";"7788386.22"
"31750";"301";"1";"1";"JOAO BATISTA BELFI, RUA";"69";0;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;5;"602944.08";"7788493.81"
"31752";"301";"5";"1";"JOAO BATISTA BELFI, RUA";"206";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;"602775.46";"7788451.11"
"31754";"303";"3";"1";"COLUNA DO MEIO, RUA";"310";0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;5;"601115.55";"7787892.92"
"31754";"303";"1";"1";"COLUNA DO MEIO, RUA";"310";0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"601115.55";"7787892.92"
"31755";"301";"1";"1";"RAMIRO FRANCISCO SEZINI, RUA";"87";0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"602873.39";"7788008.74"
"31757";"301";"5";"1";"BENEVIDES FIRMINO SANTOS, RUA";"15";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;"602786.11";"7788019.81"
